episode,average_score,best_score
1703,31.01098901098901,31.022222222222222
1704,31.01098901098901,31.022222222222222
1705,31.01098901098901,31.022222222222222
1706,31.01098901098901,31.022222222222222
1707,31.25,31.25
1708,31.25,31.25
1709,31.25,31.25
1710,31.25,31.25
1711,31.25,31.25
1712,31.25,31.25
1713,31.25,31.25
1714,31.25,31.25
1715,31.25,31.25
1716,31.25,31.25
1717,31.25,31.25
1718,31.25,31.25
1719,31.25,31.25
1720,31.25,31.25
1721,31.25,31.25
1722,31.25,31.25
1723,31.25,31.25
1724,31.25,31.25
1725,31.25,31.25
1726,31.25,31.25
1727,31.25,31.25
1728,31.25,31.25
1729,31.25,31.25
1730,31.25,31.25
1731,31.25,31.25
1732,31.25,31.25
1733,31.25,31.25
1734,31.25,31.25
1735,31.25,31.25
1736,31.25,31.25
1737,31.25,31.25
1738,31.25,31.25
1739,31.25,31.25
1740,31.25,31.25
1741,31.25,31.25
1742,31.25,31.25
1743,31.25,31.25
1744,31.25,31.25
1745,31.25,31.25
1746,31.25,31.25
1747,31.25,31.25
1748,31.25,31.25
1749,31.25,31.25
1750,31.25,31.25
1751,31.25,31.25
1752,31.25,31.25
1753,31.25,31.25
1754,31.25,31.25
1755,31.25,31.25
1756,31.25,31.25
1757,31.25,31.25
1758,31.25,31.25
1759,31.25,31.25
1760,31.25,31.25
1761,31.25,31.25
1762,31.25,31.25
1763,31.25,31.25
1764,31.25,31.25
1765,31.25,31.25
1766,31.25,31.25
1767,31.25,31.25
1768,31.25,31.25
1769,31.25,31.25
1770,31.25,31.25
1771,31.25,31.25
1772,31.25,31.25
1773,31.25,31.25
1774,31.25,31.25
1775,31.25,31.25
1776,31.25,31.25
1777,31.25,31.25
1778,31.204301075268816,31.25
1779,31.204301075268816,31.25
1780,31.204301075268816,31.25
1781,31.204301075268816,31.25
1782,31.204301075268816,31.25
1783,31.204301075268816,31.25
1784,31.204301075268816,31.25
1785,31.204301075268816,31.25
1786,31.204301075268816,31.25
1787,31.204301075268816,31.25
1788,31.204301075268816,31.25
1789,31.204301075268816,31.25
1790,31.204301075268816,31.25
1791,31.204301075268816,31.25
1792,31.22340425531915,31.25
1793,31.22340425531915,31.25
1794,31.22340425531915,31.25
1795,31.22340425531915,31.25
1796,31.22340425531915,31.25
1797,31.22340425531915,31.25
1798,31.22340425531915,31.25
1799,31.22340425531915,31.25
1800,31.22340425531915,31.25
1801,31.22340425531915,31.25
1802,31.22340425531915,31.25
1803,31.22340425531915,31.25
1804,31.22340425531915,31.25
1805,31.22340425531915,31.25
1806,31.22340425531915,31.25
1807,31.22340425531915,31.25
1808,31.22340425531915,31.25
1809,31.22340425531915,31.25
1810,31.22340425531915,31.25
1811,31.22340425531915,31.25
1812,31.22340425531915,31.25
1813,31.22340425531915,31.25
1814,31.22340425531915,31.25
1815,31.22340425531915,31.25
1816,31.22340425531915,31.25
1817,31.22340425531915,31.25
1818,31.22340425531915,31.25
1819,31.22340425531915,31.25
1820,31.22340425531915,31.25
1821,31.22340425531915,31.25
1822,31.22340425531915,31.25
1823,31.22340425531915,31.25
1824,31.22340425531915,31.25
1825,31.22340425531915,31.25
1826,31.22340425531915,31.25
1827,31.22340425531915,31.25
1828,31.22340425531915,31.25
1829,31.22340425531915,31.25
1830,31.22340425531915,31.25
1831,31.22340425531915,31.25
1832,31.22340425531915,31.25
1833,31.22340425531915,31.25
1834,31.22340425531915,31.25
1835,31.22340425531915,31.25
1836,31.263157894736842,31.263157894736842
1837,31.263157894736842,31.263157894736842
1838,31.263157894736842,31.263157894736842
1839,31.263157894736842,31.263157894736842
1840,31.263157894736842,31.263157894736842
1841,31.263157894736842,31.263157894736842
1842,31.263157894736842,31.263157894736842
1843,31.263157894736842,31.263157894736842
1844,31.34375,31.34375
1845,31.34375,31.34375
1846,31.34375,31.34375
1847,31.34375,31.34375
1848,31.34375,31.34375
1849,31.34375,31.34375
1850,31.34375,31.34375
1851,31.34375,31.34375
1852,31.34375,31.34375
1853,31.34020618556701,31.34375
1854,31.34020618556701,31.34375
1855,31.34020618556701,31.34375
1856,31.34020618556701,31.34375
1857,31.34020618556701,31.34375
1858,31.34020618556701,31.34375
1859,31.34020618556701,31.34375
1860,31.34020618556701,31.34375
1861,31.34020618556701,31.34375
1862,31.34020618556701,31.34375
1863,31.34020618556701,31.34375
1864,31.34020618556701,31.34375
1865,31.34020618556701,31.34375
1866,31.34020618556701,31.34375
1867,31.34020618556701,31.34375
1868,31.34020618556701,31.34375
1869,31.34020618556701,31.34375
1870,31.34020618556701,31.34375
1871,31.34020618556701,31.34375
1872,31.34020618556701,31.34375
1873,31.34020618556701,31.34375
1874,31.34020618556701,31.34375
1875,31.34020618556701,31.34375
1876,31.34020618556701,31.34375
1877,31.34020618556701,31.34375
1878,31.34020618556701,31.34375
1879,31.34020618556701,31.34375
1880,31.34020618556701,31.34375
1881,31.34020618556701,31.34375
1882,31.34020618556701,31.34375
1883,31.34020618556701,31.34375
1884,31.34020618556701,31.34375
1885,31.34020618556701,31.34375
1886,31.34020618556701,31.34375
1887,31.34020618556701,31.34375
1888,31.34020618556701,31.34375
1889,31.34020618556701,31.34375
1890,31.34020618556701,31.34375
1891,31.34020618556701,31.34375
1892,31.34020618556701,31.34375
1893,31.34020618556701,31.34375
1894,31.34020618556701,31.34375
1895,31.34020618556701,31.34375
1896,31.34020618556701,31.34375
1897,31.34020618556701,31.34375
1898,31.34020618556701,31.34375
1899,31.34020618556701,31.34375
1900,31.34020618556701,31.34375
1901,31.34020618556701,31.34375
1902,31.34020618556701,31.34375
1903,31.34020618556701,31.34375
1904,31.34020618556701,31.34375
1905,31.602040816326532,31.602040816326532
1906,31.602040816326532,31.602040816326532
1907,31.602040816326532,31.602040816326532
1908,31.602040816326532,31.602040816326532
1909,31.602040816326532,31.602040816326532
1910,31.602040816326532,31.602040816326532
1911,31.602040816326532,31.602040816326532
1912,31.602040816326532,31.602040816326532
1913,31.602040816326532,31.602040816326532
1914,31.602040816326532,31.602040816326532
1915,31.602040816326532,31.602040816326532
1916,31.602040816326532,31.602040816326532
1917,31.602040816326532,31.602040816326532
1918,31.602040816326532,31.602040816326532
1919,31.602040816326532,31.602040816326532
1920,31.602040816326532,31.602040816326532
1921,31.602040816326532,31.602040816326532
1922,31.602040816326532,31.602040816326532
1923,31.602040816326532,31.602040816326532
1924,31.602040816326532,31.602040816326532
1925,31.602040816326532,31.602040816326532
1926,31.602040816326532,31.602040816326532
1927,31.602040816326532,31.602040816326532
1928,31.602040816326532,31.602040816326532
1929,31.602040816326532,31.602040816326532
1930,31.602040816326532,31.602040816326532
1931,31.602040816326532,31.602040816326532
1932,31.602040816326532,31.602040816326532
1933,31.602040816326532,31.602040816326532
1934,31.602040816326532,31.602040816326532
1935,31.602040816326532,31.602040816326532
1936,31.602040816326532,31.602040816326532
1937,31.602040816326532,31.602040816326532
1938,31.602040816326532,31.602040816326532
1939,31.602040816326532,31.602040816326532
1940,31.602040816326532,31.602040816326532
1941,31.602040816326532,31.602040816326532
1942,31.602040816326532,31.602040816326532
1943,31.602040816326532,31.602040816326532
1944,31.602040816326532,31.602040816326532
1945,31.602040816326532,31.602040816326532
1946,31.602040816326532,31.602040816326532
1947,31.602040816326532,31.602040816326532
1948,31.77777777777778,31.77777777777778
1949,31.77777777777778,31.77777777777778
1950,31.77777777777778,31.77777777777778
1951,31.77777777777778,31.77777777777778
1952,31.77777777777778,31.77777777777778
1953,31.77777777777778,31.77777777777778
1954,31.77777777777778,31.77777777777778
1955,31.77777777777778,31.77777777777778
1956,31.77777777777778,31.77777777777778
1957,31.77777777777778,31.77777777777778
1958,31.77777777777778,31.77777777777778
1959,31.77777777777778,31.77777777777778
1960,31.77777777777778,31.77777777777778
1961,31.77777777777778,31.77777777777778
1962,31.77777777777778,31.77777777777778
1963,31.77777777777778,31.77777777777778
1964,31.77777777777778,31.77777777777778
1965,31.77777777777778,31.77777777777778
1966,31.77777777777778,31.77777777777778
1967,31.77777777777778,31.77777777777778
1968,31.77777777777778,31.77777777777778
1969,32.01,32.01
1970,32.01,32.01
1971,32.01,32.01
1972,32.01,32.01
1973,32.01,32.01
1974,32.01,32.01
1975,32.01,32.01
1976,32.35,32.35
1977,32.35,32.35
1978,32.35,32.35
1979,32.35,32.35
1980,32.35,32.35
1981,32.35,32.35
1982,32.35,32.35
1983,32.35,32.35
1984,32.35,32.35
1985,32.35,32.35
1986,32.35,32.35
1987,32.35,32.35
1988,32.35,32.35
1989,32.35,32.35
1990,32.35,32.35
1991,32.35,32.35
1992,32.35,32.35
1993,32.35,32.35
1994,32.35,32.35
1995,32.35,32.35
1996,32.35,32.35
1997,32.35,32.35
1998,32.35,32.35
1999,32.35,32.35
2000,32.35,32.35
2001,32.35,32.35
2002,32.35,32.35
2003,32.35,32.35
2004,32.35,32.35
2005,32.35,32.35
2006,32.35,32.35
2007,32.35,32.35
2008,32.35,32.35
2009,32.76,32.76
2010,32.76,32.76
2011,32.76,32.76
2012,32.76,32.76
2013,32.76,32.76
2014,32.76,32.76
2015,32.76,32.76
2016,32.81,32.81
2017,32.81,32.81
2018,32.81,32.81
2019,32.81,32.81
2020,32.81,32.81
2021,32.81,32.81
2022,32.81,32.81
2023,32.81,32.81
2024,32.81,32.81
2025,32.81,32.81
2026,32.81,32.81
2027,32.81,32.81
2028,32.81,32.81
2029,32.81,32.81
2030,32.81,32.81
2031,32.81,32.81
2032,32.81,32.81
2033,32.81,32.81
2034,32.81,32.81
2035,32.81,32.81
2036,32.81,32.81
2037,32.81,32.81
2038,32.81,32.81
2039,32.81,32.81
2040,32.81,32.81
2041,32.81,32.81
2042,32.81,32.81
2043,32.81,32.81
2044,32.81,32.81
2045,32.81,32.81
2046,32.81,32.81
2047,32.81,32.81
2048,32.81,32.81
2049,32.81,32.81
2050,32.81,32.81
2051,32.81,32.81
2052,32.81,32.81
2053,32.81,32.81
2054,32.81,32.81
2055,32.81,32.81
2056,32.81,32.81
2057,32.81,32.81
2058,32.81,32.81
2059,32.81,32.81
2060,32.81,32.81
2061,32.81,32.81
2062,32.81,32.81
2063,32.81,32.81
2064,32.81,32.81
2065,32.81,32.81
2066,32.81,32.81
2067,32.81,32.81
2068,32.81,32.81
2069,32.81,32.81
2070,33.0,33.0
2071,33.0,33.0
2072,33.0,33.0
2073,33.0,33.0
2074,33.0,33.0
2075,33.0,33.0
2076,33.0,33.0
2077,33.0,33.0
2078,33.0,33.0
2079,33.0,33.0
2080,33.0,33.0
2081,33.0,33.0
2082,33.0,33.0
2083,33.0,33.0
2084,33.0,33.0
2085,33.0,33.0
2086,33.33,33.33
2087,33.33,33.33
2088,33.33,33.33
2089,33.33,33.33
2090,33.33,33.33
2091,33.33,33.33
2092,33.33,33.33
2093,33.33,33.33
2094,33.33,33.33
2095,33.33,33.33
2096,33.33,33.33
2097,33.33,33.33
2098,33.33,33.33
2099,33.33,33.33
2100,33.33,33.33
2101,33.33,33.33
2102,33.33,33.33
2103,33.33,33.33
2104,33.33,33.33
2105,33.33,33.33
2106,33.33,33.33
2107,33.33,33.33
2108,33.33,33.33
2109,33.33,33.33
2110,33.33,33.33
2111,33.33,33.33
2112,33.33,33.33
2113,33.33,33.33
2114,33.44,33.44
2115,33.44,33.44
2116,33.44,33.44
2117,33.44,33.44
2118,33.44,33.44
2119,33.44,33.44
2120,33.44,33.44
2121,33.44,33.44
2122,33.44,33.44
2123,33.44,33.44
2124,33.44,33.44
2125,33.44,33.44
2126,33.44,33.44
2127,33.44,33.44
2128,33.44,33.44
2129,33.44,33.44
2130,33.44,33.44
2131,33.44,33.44
2132,33.44,33.44
2133,33.44,33.44
2134,33.44,33.44
2135,33.44,33.44
2136,33.44,33.44
2137,33.44,33.44
2138,33.44,33.44
2139,33.44,33.44
2140,33.44,33.44
2141,33.44,33.44
2142,33.44,33.44
2143,33.44,33.44
2144,33.44,33.44
2145,33.44,33.44
2146,33.44,33.44
2147,33.44,33.44
2148,33.44,33.44
2149,33.44,33.44
2150,33.44,33.44
2151,33.44,33.44
2152,33.44,33.44
2153,33.44,33.44
2154,33.81,33.81
2155,33.81,33.81
2156,33.81,33.81
2157,33.81,33.81
2158,33.81,33.81
2159,33.81,33.81
2160,33.81,33.81
2161,33.81,33.81
2162,33.81,33.81
2163,33.81,33.81
2164,33.97,33.97
2165,33.97,33.97
2166,33.97,33.97
2167,33.97,33.97
2168,33.97,33.97
2169,33.97,33.97
2170,33.97,33.97
2171,33.97,33.97
2172,34.49,34.49
2173,34.49,34.49
2174,34.49,34.49
2175,34.49,34.49
2176,34.49,34.49
2177,34.49,34.49
2178,34.49,34.49
2179,34.49,34.49
2180,34.49,34.49
2181,34.49,34.49
2182,34.91,34.91
2183,34.91,34.91
2184,35.44,35.44
2185,35.44,35.44
2186,35.44,35.44
2187,35.44,35.44
2188,35.44,35.44
2189,35.44,35.44
2190,35.44,35.44
2191,35.44,35.44
2192,35.44,35.44
2193,35.44,35.44
2194,35.44,35.44
2195,35.44,35.44
2196,35.44,35.44
2197,35.44,35.44
2198,35.44,35.44
2199,35.44,35.44
2200,35.44,35.44
2201,35.44,35.44
2202,35.44,35.44
2203,35.44,35.44
2204,35.44,35.44
2205,35.44,35.44
2206,35.44,35.44
2207,35.44,35.44
2208,35.44,35.44
2209,35.44,35.44
2210,35.44,35.44
2211,35.44,35.44
2212,35.44,35.44
2213,35.44,35.44
2214,35.57,35.57
2215,35.57,35.57
2216,35.57,35.57
2217,35.57,35.57
2218,35.99,35.99
2219,35.99,35.99
2220,35.99,35.99
2221,35.99,35.99
2222,35.99,35.99
2223,35.99,35.99
2224,35.99,35.99
2225,35.99,35.99
2226,35.99,35.99
2227,35.99,35.99
2228,35.99,35.99
2229,35.99,35.99
2230,35.99,35.99
2231,35.99,35.99
2232,35.99,35.99
2233,35.99,35.99
2234,35.99,35.99
2235,35.99,35.99
2236,35.99,35.99
2237,35.99,35.99
2238,36.26,36.26
2239,36.26,36.26
2240,36.26,36.26
2241,36.26,36.26
2242,36.26,36.26
2243,36.26,36.26
2244,36.26,36.26
2245,36.26,36.26
2246,36.26,36.26
2247,36.26,36.26
2248,36.26,36.26
2249,36.26,36.26
2250,36.26,36.26
2251,36.26,36.26
2252,36.26,36.26
2253,36.26,36.26
2254,36.26,36.26
2255,36.44,36.44
2256,36.44,36.44
2257,36.44,36.44
2258,36.44,36.44
2259,36.44,36.44
2260,36.44,36.44
2261,36.44,36.44
2262,36.44,36.44
2263,36.44,36.44
2264,36.44,36.44
2265,36.44,36.44
2266,36.7,36.7
2267,36.7,36.7
2268,36.7,36.7
2269,36.7,36.7
2270,36.7,36.7
2271,36.7,36.7
2272,36.7,36.7
2273,36.7,36.7
2274,36.94,36.94
2275,36.94,36.94
2276,36.94,36.94
2277,36.94,36.94
2278,36.94,36.94
2279,36.94,36.94
2280,36.94,36.94
2281,36.94,36.94
2282,36.94,36.94
2283,36.94,36.94
2284,36.94,36.94
2285,36.94,36.94
2286,36.94,36.94
2287,36.94,36.94
2288,36.94,36.94
2289,36.94,36.94
2290,36.94,36.94
2291,36.94,36.94
2292,36.94,36.94
2293,36.94,36.94
2294,36.94,36.94
2295,36.94,36.94
2296,36.94,36.94
2297,36.94,36.94
2298,36.94,36.94
2299,36.94,36.94
2300,36.94,36.94
2301,36.94,36.94
2302,36.94,36.94
2303,36.94,36.94
2304,36.94,36.94
2305,36.94,36.94
2306,36.94,36.94
2307,36.94,36.94
2308,36.94,36.94
2309,36.94,36.94
2310,36.94,36.94
2311,36.94,36.94
2312,36.94,36.94
2313,36.94,36.94
2314,36.94,36.94
2315,36.94,36.94
2316,36.94,36.94
2317,36.94,36.94
2318,36.94,36.94
2319,36.94,36.94
2320,36.94,36.94
2321,36.94,36.94
2322,36.94,36.94
2323,36.94,36.94
2324,36.94,36.94
2325,36.94,36.94
2326,36.94,36.94
2327,36.94,36.94
2328,36.94,36.94
2329,36.94,36.94
2330,36.94,36.94
2331,36.94,36.94
2332,36.94,36.94
2333,36.94,36.94
2334,36.94,36.94
2335,36.94,36.94
2336,36.94,36.94
2337,36.94,36.94
2338,36.94,36.94
2339,36.94,36.94
2340,36.94,36.94
2341,36.94,36.94
2342,37.48,37.48
2343,37.48,37.48
2344,37.48,37.48
2345,37.71,37.71
2346,37.71,37.71
2347,37.71,37.71
2348,37.71,37.71
2349,37.71,37.71
2350,37.71,37.71
2351,37.71,37.71
2352,37.71,37.71
2353,37.71,37.71
2354,37.71,37.71
2355,37.71,37.71
2356,38.07,38.07
2357,38.07,38.07
2358,38.07,38.07
2359,38.07,38.07
2360,38.07,38.07
2361,38.07,38.07
2362,38.26,38.26
2363,38.26,38.26
2364,38.26,38.26
2365,38.26,38.26
2366,38.26,38.26
2367,38.26,38.26
2368,38.26,38.26
2369,38.26,38.26
2370,38.26,38.26
2371,38.26,38.26
2372,38.26,38.26
2373,38.26,38.26
2374,38.26,38.26
2375,38.26,38.26
2376,38.26,38.26
2377,38.26,38.26
2378,38.26,38.26
2379,38.26,38.26
2380,38.26,38.26
2381,38.26,38.26
2382,38.26,38.26
2383,38.26,38.26
2384,38.29,38.29
2385,38.29,38.29
2386,38.29,38.29
2387,38.29,38.29
2388,38.43,38.43
2389,38.43,38.43
2390,38.43,38.43
2391,38.43,38.43
2392,38.43,38.43
2393,38.43,38.43
2394,38.43,38.43
2395,38.43,38.43
2396,38.43,38.43
2397,38.43,38.43
2398,38.43,38.43
2399,38.43,38.43
2400,38.43,38.43
2401,38.43,38.43
2402,38.43,38.43
2403,38.43,38.43
2404,38.43,38.43
2405,38.43,38.43
2406,38.43,38.43
2407,38.43,38.43
2408,38.43,38.43
2409,38.43,38.43
2410,38.43,38.43
2411,38.55,38.55
2412,38.55,38.55
2413,38.55,38.55
2414,38.55,38.55
2415,38.55,38.55
2416,38.55,38.55
2417,38.55,38.55
2418,38.55,38.55
2419,38.55,38.55
2420,38.55,38.55
2421,38.55,38.55
2422,38.55,38.55
2423,38.55,38.55
2424,38.55,38.55
2425,38.55,38.55
2426,38.55,38.55
2427,38.55,38.55
2428,38.66,38.66
2429,38.66,38.66
2430,38.66,38.66
2431,38.66,38.66
2432,38.66,38.66
2433,38.66,38.66
2434,38.66,38.66
2435,38.66,38.66
2436,38.66,38.66
2437,38.66,38.66
2438,38.66,38.66
2439,38.66,38.66
2440,38.66,38.66
2441,38.66,38.66
2442,38.66,38.66
2443,38.66,38.66
2444,38.66,38.66
2445,38.66,38.66
2446,38.66,38.66
2447,38.66,38.66
2448,38.9,38.9
2449,38.9,38.9
2450,38.9,38.9
2451,38.9,38.9
2452,38.9,38.9
2453,38.9,38.9
2454,38.9,38.9
2455,38.9,38.9
2456,38.9,38.9
2457,38.9,38.9
2458,38.9,38.9
2459,38.9,38.9
2460,38.9,38.9
2461,38.9,38.9
2462,38.9,38.9
2463,38.9,38.9
2464,38.9,38.9
2465,38.9,38.9
2466,38.9,38.9
2467,38.9,38.9
2468,38.9,38.9
2469,38.9,38.9
2470,38.9,38.9
2471,38.9,38.9
2472,38.9,38.9
2473,39.03,39.03
2474,39.03,39.03
2475,39.03,39.03
2476,39.03,39.03
2477,39.03,39.03
2478,39.03,39.03
2479,39.03,39.03
2480,39.03,39.03
2481,39.03,39.03
2482,39.03,39.03
2483,39.03,39.03
2484,39.03,39.03
2485,39.03,39.03
2486,39.03,39.03
2487,39.03,39.03
2488,39.03,39.03
2489,39.03,39.03
2490,39.03,39.03
2491,39.03,39.03
2492,39.03,39.03
2493,39.03,39.03
2494,39.03,39.03
2495,39.03,39.03
2496,39.03,39.03
2497,39.03,39.03
2498,39.03,39.03
2499,39.03,39.03
2500,39.03,39.03
2501,39.03,39.03
2502,39.03,39.03
2503,39.03,39.03
2504,39.03,39.03
2505,39.03,39.03
2506,39.03,39.03
2507,39.35,39.35
2508,39.35,39.35
2509,39.35,39.35
2510,39.35,39.35
2511,39.35,39.35
2512,39.35,39.35
2513,39.35,39.35
2514,39.35,39.35
2515,39.35,39.35
2516,39.35,39.35
2517,39.35,39.35
2518,39.35,39.35
2519,39.35,39.35
2520,39.35,39.35
2521,39.35,39.35
2522,39.35,39.35
2523,39.35,39.35
2524,39.35,39.35
2525,39.35,39.35
2526,39.35,39.35
2527,39.35,39.35
2528,39.35,39.35
2529,39.43,39.43
2530,39.43,39.43
2531,39.43,39.43
2532,39.43,39.43
2533,39.43,39.43
2534,39.43,39.43
2535,39.43,39.43
2536,39.43,39.43
2537,39.43,39.43
2538,39.43,39.43
2539,39.43,39.43
2540,39.43,39.43
2541,39.43,39.43
2542,39.43,39.43
2543,39.43,39.43
2544,39.43,39.43
2545,39.43,39.43
2546,39.43,39.43
2547,39.43,39.43
2548,39.43,39.43
2549,39.43,39.43
2550,39.43,39.43
2551,39.43,39.43
2552,39.43,39.43
2553,39.43,39.43
2554,39.43,39.43
2555,39.43,39.43
2556,39.43,39.43
2557,39.43,39.43
2558,39.43,39.43
2559,39.43,39.43
2560,39.43,39.43
2561,39.43,39.43
2562,39.43,39.43
2563,39.43,39.43
2564,39.43,39.43
2565,39.43,39.43
2566,39.43,39.43
2567,39.43,39.43
2568,39.43,39.43
2569,39.43,39.43
2570,39.43,39.43
2571,39.43,39.43
2572,39.43,39.43
2573,39.43,39.43
2574,39.43,39.43
2575,39.55,39.55
2576,39.55,39.55
2577,39.55,39.55
2578,39.55,39.55
2579,39.55,39.55
2580,39.55,39.55
2581,39.55,39.55
2582,39.55,39.55
2583,39.55,39.55
2584,39.55,39.55
2585,39.55,39.55
2586,39.55,39.55
2587,39.55,39.55
2588,39.55,39.55
2589,39.55,39.55
2590,39.55,39.55
2591,39.55,39.55
2592,39.55,39.55
2593,39.55,39.55
2594,39.55,39.55
2595,39.55,39.55
2596,39.55,39.55
2597,39.55,39.55
2598,39.55,39.55
2599,39.55,39.55
2600,39.55,39.55
2601,39.55,39.55
2602,39.55,39.55
2603,39.55,39.55
2604,39.55,39.55
2605,39.55,39.55
2606,39.55,39.55
2607,39.55,39.55
2608,39.55,39.55
2609,39.55,39.55
2610,39.55,39.55
2611,39.55,39.55
2612,39.55,39.55
2613,39.55,39.55
2614,39.55,39.55
2615,39.55,39.55
2616,39.55,39.55
2617,39.55,39.55
2618,39.55,39.55
2619,39.55,39.55
2620,39.55,39.55
2621,39.55,39.55
2622,39.55,39.55
2623,39.55,39.55
2624,39.55,39.55
2625,39.55,39.55
2626,39.55,39.55
2627,39.55,39.55
2628,39.55,39.55
2629,39.55,39.55
2630,39.55,39.55
2631,39.55,39.55
2632,39.55,39.55
2633,39.55,39.55
2634,39.55,39.55
2635,39.55,39.55
2636,39.55,39.55
2637,39.55,39.55
2638,39.55,39.55
2639,39.55,39.55
2640,39.55,39.55
2641,39.55,39.55
2642,39.55,39.55
2643,39.55,39.55
2644,39.55,39.55
2645,39.55,39.55
2646,39.55,39.55
2647,39.55,39.55
2648,39.55,39.55
2649,39.55,39.55
2650,39.55,39.55
2651,39.55,39.55
2652,39.55,39.55
2653,39.55,39.55
2654,39.55,39.55
2655,39.55,39.55
2656,39.55,39.55
2657,39.55,39.55
2658,39.55,39.55
2659,39.55,39.55
2660,39.55,39.55
2661,39.55,39.55
2662,39.55,39.55
2663,39.55,39.55
2664,39.55,39.55
2665,39.55,39.55
2666,39.55,39.55
2667,39.55,39.55
2668,39.55,39.55
2669,39.55,39.55
2670,39.55,39.55
2671,39.55,39.55
2672,39.55,39.55
2673,39.55,39.55
2674,39.55,39.55
2675,39.55,39.55
2676,39.55,39.55
2677,39.73,39.73
2678,39.73,39.73
2679,39.73,39.73
2680,39.73,39.73
2681,39.73,39.73
2682,39.73,39.73
2683,39.73,39.73
2684,39.73,39.73
2685,39.73,39.73
2686,39.73,39.73
2687,39.73,39.73
2688,39.73,39.73
2689,39.73,39.73
2690,39.73,39.73
2691,39.73,39.73
2692,39.73,39.73
2693,39.73,39.73
2694,39.73,39.73
2695,39.73,39.73
2696,39.73,39.73
2697,39.73,39.73
2698,39.73,39.73
2699,39.73,39.73
2700,39.73,39.73
2701,39.73,39.73
2702,39.73,39.73
2703,39.73,39.73
2704,39.73,39.73
2705,39.73,39.73
2706,39.73,39.73
2707,39.73,39.73
2708,39.73,39.73
2709,39.73,39.73
2710,39.73,39.73
2711,39.73,39.73
2712,39.73,39.73
2713,39.73,39.73
2714,39.73,39.73
2715,39.97,39.97
2716,39.97,39.97
2717,39.97,39.97
2718,39.97,39.97
2719,39.97,39.97
2720,39.97,39.97
2721,39.97,39.97
2722,39.97,39.97
2723,39.97,39.97
2724,39.97,39.97
2725,40.14,40.14
2726,40.14,40.14
2727,40.14,40.14
2728,40.14,40.14
2729,40.14,40.14
2730,40.14,40.14
2731,40.14,40.14
2732,40.14,40.14
2733,40.14,40.14
2734,40.14,40.14
2735,40.14,40.14
2736,40.14,40.14
2737,40.55,40.55
2738,40.55,40.55
2739,40.55,40.55
2740,40.55,40.55
2741,40.55,40.55
2742,41.06,41.06
2743,41.06,41.06
2744,41.06,41.06
2745,41.06,41.06
2746,41.06,41.06
2747,41.06,41.06
2748,41.06,41.06
2749,41.24,41.24
2750,41.24,41.24
2751,41.24,41.24
2752,41.24,41.24
2753,41.24,41.24
2754,41.24,41.24
2755,41.43,41.43
2756,41.43,41.43
2757,41.43,41.43
2758,41.43,41.43
2759,41.43,41.43
2760,41.43,41.43
2761,41.43,41.43
2762,41.43,41.43
2763,41.43,41.43
2764,41.43,41.43
2765,41.43,41.43
2766,41.43,41.43
2767,41.43,41.43
2768,41.43,41.43
2769,41.43,41.43
2770,41.43,41.43
2771,41.62,41.62
2772,41.62,41.62
2773,41.62,41.62
2774,41.62,41.62
2775,41.62,41.62
2776,41.62,41.62
2777,41.62,41.62
2778,41.62,41.62
2779,41.62,41.62
2780,41.62,41.62
2781,41.62,41.62
2782,41.62,41.62
2783,41.62,41.62
2784,41.62,41.62
2785,41.62,41.62
2786,41.62,41.62
2787,41.62,41.62
2788,41.62,41.62
2789,41.87,41.87
2790,41.87,41.87
2791,41.87,41.87
2792,41.87,41.87
2793,41.87,41.87
2794,41.87,41.87
2795,41.87,41.87
2796,41.87,41.87
2797,41.87,41.87
2798,41.87,41.87
2799,41.87,41.87
2800,41.87,41.87
2801,41.87,41.87
2802,41.87,41.87
2803,41.87,41.87
2804,41.87,41.87
2805,41.87,41.87
2806,41.87,41.87
2807,41.87,41.87
2808,41.87,41.87
2809,42.18,42.18
2810,42.18,42.18
2811,42.18,42.18
2812,42.18,42.18
2813,42.37,42.37
2814,42.37,42.37
2815,42.37,42.37
2816,42.37,42.37
2817,42.37,42.37
2818,42.37,42.37
2819,42.53,42.53
2820,42.53,42.53
2821,42.53,42.53
2822,42.53,42.53
2823,42.53,42.53
2824,42.53,42.53
2825,42.53,42.53
2826,42.53,42.53
2827,42.53,42.53
2828,42.53,42.53
2829,42.53,42.53
2830,42.53,42.53
2831,42.53,42.53
2832,42.53,42.53
2833,42.53,42.53
2834,42.53,42.53
2835,42.53,42.53
2836,42.53,42.53
2837,42.53,42.53
2838,42.53,42.53
2839,42.53,42.53
2840,42.53,42.53
2841,42.53,42.53
2842,42.53,42.53
2843,42.53,42.53
2844,42.53,42.53
2845,42.53,42.53
2846,42.53,42.53
2847,42.53,42.53
2848,42.53,42.53
2849,42.53,42.53
2850,42.73,42.73
2851,42.73,42.73
2852,42.73,42.73
2853,42.73,42.73
2854,42.73,42.73
2855,42.73,42.73
2856,42.73,42.73
2857,42.73,42.73
2858,42.73,42.73
2859,42.73,42.73
2860,42.73,42.73
2861,42.73,42.73
2862,42.73,42.73
2863,42.73,42.73
2864,42.73,42.73
2865,42.73,42.73
2866,42.73,42.73
2867,42.73,42.73
2868,42.73,42.73
2869,42.73,42.73
2870,42.73,42.73
2871,42.73,42.73
2872,42.73,42.73
