episode,average_score,best_score
27912,18.21,19.71
27913,18.21,19.71
27914,18.21,19.71
27915,18.21,19.71
27916,18.21,19.71
27917,18.21,19.71
27918,18.21,19.71
27919,18.21,19.71
27920,18.21,19.71
27921,18.21,19.71
27922,18.21,19.71
27923,18.21,19.71
27924,18.21,19.71
27925,18.21,19.71
27926,18.21,19.71
27927,18.11,19.71
27928,18.11,19.71
27929,18.11,19.71
27930,18.11,19.71
27931,18.11,19.71
27932,18.11,19.71
27933,18.11,19.71
27934,18.11,19.71
27935,18.11,19.71
27936,18.11,19.71
27937,18.11,19.71
27938,18.11,19.71
27939,18.05,19.71
27940,18.05,19.71
27941,18.05,19.71
27942,18.05,19.71
27943,18.05,19.71
27944,18.05,19.71
27945,18.05,19.71
27946,18.06,19.71
27947,18.06,19.71
27948,18.06,19.71
27949,18.06,19.71
27950,18.06,19.71
27951,18.06,19.71
27952,18.06,19.71
27953,18.06,19.71
27954,18.06,19.71
27955,18.06,19.71
27956,18.06,19.71
27957,18.06,19.71
27958,18.06,19.71
27959,18.06,19.71
27960,18.06,19.71
27961,18.06,19.71
27962,18.06,19.71
27963,18.06,19.71
27964,18.06,19.71
27965,18.06,19.71
27966,18.06,19.71
27967,18.06,19.71
27968,18.06,19.71
27969,18.06,19.71
27970,18.06,19.71
27971,18.06,19.71
27972,18.06,19.71
27973,18.06,19.71
27974,18.06,19.71
27975,18.06,19.71
27976,18.06,19.71
27977,18.06,19.71
27978,18.06,19.71
27979,18.06,19.71
27980,18.06,19.71
27981,18.06,19.71
27982,18.06,19.71
27983,18.05,19.71
27984,18.05,19.71
27985,18.05,19.71
27986,18.08,19.71
27987,18.08,19.71
27988,18.08,19.71
27989,18.08,19.71
27990,18.08,19.71
27991,18.08,19.71
27992,18.08,19.71
27993,18.08,19.71
27994,18.08,19.71
27995,18.08,19.71
27996,18.08,19.71
27997,18.08,19.71
27998,18.08,19.71
27999,18.08,19.71
28000,18.08,19.71
28001,18.08,19.71
28002,18.08,19.71
28003,18.08,19.71
28004,18.08,19.71
28005,18.08,19.71
28006,18.08,19.71
28007,18.08,19.71
28008,18.08,19.71
28009,18.08,19.71
28010,18.08,19.71
28011,18.08,19.71
28012,17.98,19.71
28013,17.98,19.71
28014,17.98,19.71
28015,17.98,19.71
28016,17.98,19.71
28017,17.98,19.71
28018,17.98,19.71
28019,17.98,19.71
28020,17.98,19.71
28021,17.98,19.71
28022,17.98,19.71
28023,17.98,19.71
28024,17.98,19.71
28025,17.98,19.71
28026,17.98,19.71
28027,17.98,19.71
28028,17.98,19.71
28029,17.98,19.71
28030,17.98,19.71
28031,17.98,19.71
28032,17.98,19.71
28033,17.98,19.71
28034,17.98,19.71
28035,17.98,19.71
28036,17.98,19.71
28037,17.98,19.71
28038,17.98,19.71
28039,17.98,19.71
28040,17.98,19.71
28041,17.98,19.71
28042,17.98,19.71
28043,17.98,19.71
28044,17.98,19.71
28045,17.98,19.71
28046,17.98,19.71
28047,17.98,19.71
28048,17.98,19.71
28049,17.98,19.71
28050,17.98,19.71
28051,17.98,19.71
28052,17.98,19.71
28053,17.98,19.71
28054,17.98,19.71
28055,17.98,19.71
28056,17.98,19.71
28057,17.98,19.71
28058,17.98,19.71
28059,17.98,19.71
28060,17.98,19.71
28061,17.98,19.71
28062,17.98,19.71
28063,17.98,19.71
28064,17.98,19.71
28065,17.98,19.71
28066,17.98,19.71
28067,17.98,19.71
28068,17.98,19.71
28069,17.98,19.71
28070,17.98,19.71
28071,17.98,19.71
28072,17.98,19.71
28073,17.98,19.71
28074,17.98,19.71
28075,17.98,19.71
28076,17.85,19.71
28077,17.85,19.71
28078,17.85,19.71
28079,17.85,19.71
28080,17.85,19.71
28081,17.85,19.71
28082,17.85,19.71
28083,17.85,19.71
28084,17.85,19.71
28085,17.88,19.71
28086,17.88,19.71
28087,17.88,19.71
28088,17.88,19.71
28089,17.88,19.71
28090,17.88,19.71
28091,17.88,19.71
28092,17.88,19.71
28093,17.88,19.71
28094,17.88,19.71
28095,17.88,19.71
28096,17.88,19.71
28097,17.88,19.71
28098,17.88,19.71
28099,17.88,19.71
28100,17.88,19.71
28101,17.88,19.71
28102,17.94,19.71
28103,17.94,19.71
28104,17.94,19.71
28105,17.94,19.71
28106,17.94,19.71
28107,17.94,19.71
28108,17.94,19.71
28109,17.94,19.71
28110,17.94,19.71
28111,17.94,19.71
28112,17.94,19.71
28113,17.94,19.71
28114,17.94,19.71
28115,17.94,19.71
28116,17.94,19.71
28117,17.94,19.71
28118,17.94,19.71
28119,17.94,19.71
28120,17.94,19.71
28121,17.94,19.71
28122,17.94,19.71
28123,17.94,19.71
28124,17.94,19.71
28125,17.94,19.71
28126,17.94,19.71
28127,17.94,19.71
28128,17.94,19.71
28129,17.94,19.71
28130,17.94,19.71
28131,17.94,19.71
28132,17.94,19.71
28133,17.94,19.71
28134,17.94,19.71
28135,17.94,19.71
28136,17.88,19.71
28137,17.88,19.71
28138,17.88,19.71
28139,17.85,19.71
28140,17.85,19.71
28141,17.85,19.71
28142,17.85,19.71
28143,17.85,19.71
28144,17.85,19.71
28145,17.85,19.71
28146,17.85,19.71
28147,17.85,19.71
28148,17.84,19.71
28149,17.84,19.71
28150,17.84,19.71
28151,17.84,19.71
28152,17.84,19.71
28153,17.79,19.71
28154,17.79,19.71
28155,17.79,19.71
28156,17.79,19.71
28157,17.88,19.71
28158,17.88,19.71
28159,17.88,19.71
28160,17.88,19.71
28161,17.93,19.71
28162,17.95,19.71
28163,17.95,19.71
28164,17.95,19.71
28165,17.95,19.71
28166,17.95,19.71
28167,17.95,19.71
28168,17.91,19.71
28169,17.91,19.71
28170,17.91,19.71
28171,17.93,19.71
28172,17.93,19.71
28173,17.93,19.71
28174,17.93,19.71
28175,17.9,19.71
28176,17.9,19.71
28177,17.9,19.71
28178,17.9,19.71
28179,17.9,19.71
28180,17.9,19.71
28181,17.9,19.71
28182,17.9,19.71
28183,17.9,19.71
28184,17.9,19.71
28185,17.9,19.71
28186,17.9,19.71
28187,17.9,19.71
28188,17.9,19.71
28189,17.9,19.71
28190,17.9,19.71
28191,17.9,19.71
28192,17.9,19.71
28193,17.9,19.71
28194,17.9,19.71
28195,17.9,19.71
28196,17.9,19.71
28197,17.76,19.71
28198,17.76,19.71
28199,17.76,19.71
28200,17.76,19.71
28201,17.76,19.71
28202,17.76,19.71
28203,17.76,19.71
28204,17.76,19.71
28205,17.76,19.71
28206,17.69,19.71
28207,17.69,19.71
28208,17.69,19.71
28209,17.69,19.71
28210,17.69,19.71
28211,17.69,19.71
28212,17.69,19.71
28213,17.69,19.71
28214,17.69,19.71
28215,17.69,19.71
28216,17.69,19.71
28217,17.69,19.71
28218,17.69,19.71
28219,17.69,19.71
28220,17.69,19.71
28221,17.69,19.71
28222,17.69,19.71
28223,17.69,19.71
28224,17.69,19.71
28225,17.69,19.71
28226,17.69,19.71
28227,17.69,19.71
28228,17.69,19.71
28229,17.69,19.71
28230,17.69,19.71
28231,17.69,19.71
28232,17.69,19.71
28233,17.69,19.71
28234,17.69,19.71
28235,17.69,19.71
28236,17.69,19.71
28237,17.69,19.71
28238,17.69,19.71
28239,17.69,19.71
28240,17.69,19.71
28241,17.69,19.71
28242,17.69,19.71
28243,17.65,19.71
28244,17.65,19.71
28245,17.65,19.71
28246,17.65,19.71
28247,17.65,19.71
28248,17.65,19.71
28249,17.65,19.71
28250,17.65,19.71
28251,17.65,19.71
28252,17.57,19.71
28253,17.57,19.71
28254,17.57,19.71
28255,17.57,19.71
28256,17.57,19.71
28257,17.57,19.71
28258,17.57,19.71
28259,17.57,19.71
28260,17.57,19.71
28261,17.57,19.71
28262,17.57,19.71
28263,17.58,19.71
28264,17.58,19.71
28265,17.58,19.71
28266,17.58,19.71
28267,17.71,19.71
28268,17.71,19.71
28269,17.71,19.71
28270,17.71,19.71
28271,17.71,19.71
28272,17.71,19.71
28273,17.71,19.71
28274,17.71,19.71
28275,17.71,19.71
28276,17.71,19.71
28277,17.71,19.71
28278,17.71,19.71
28279,17.71,19.71
28280,17.71,19.71
28281,17.71,19.71
28282,17.71,19.71
28283,17.71,19.71
28284,17.71,19.71
28285,17.71,19.71
28286,17.71,19.71
28287,17.71,19.71
28288,17.71,19.71
28289,17.71,19.71
28290,17.71,19.71
28291,17.71,19.71
28292,17.71,19.71
28293,17.71,19.71
28294,17.71,19.71
28295,17.71,19.71
28296,17.71,19.71
28297,17.71,19.71
28298,17.71,19.71
28299,17.71,19.71
28300,17.71,19.71
28301,17.71,19.71
28302,17.71,19.71
28303,17.71,19.71
28304,17.71,19.71
28305,17.71,19.71
28306,17.71,19.71
28307,17.71,19.71
28308,17.71,19.71
28309,17.71,19.71
28310,17.71,19.71
28311,17.71,19.71
28312,17.71,19.71
28313,17.71,19.71
28314,17.71,19.71
28315,17.71,19.71
28316,17.71,19.71
28317,17.71,19.71
28318,17.71,19.71
28319,17.71,19.71
28320,17.71,19.71
28321,17.71,19.71
28322,17.71,19.71
28323,17.71,19.71
28324,17.71,19.71
28325,17.71,19.71
28326,17.71,19.71
28327,17.71,19.71
28328,17.71,19.71
28329,17.71,19.71
28330,17.71,19.71
28331,17.71,19.71
28332,17.71,19.71
28333,17.71,19.71
28334,17.71,19.71
28335,17.71,19.71
28336,17.71,19.71
28337,17.71,19.71
28338,17.71,19.71
28339,17.71,19.71
28340,17.71,19.71
28341,17.71,19.71
28342,17.78,19.71
28343,17.81,19.71
28344,17.81,19.71
28345,17.81,19.71
28346,17.81,19.71
28347,17.81,19.71
28348,17.81,19.71
28349,17.81,19.71
28350,17.81,19.71
28351,17.81,19.71
28352,17.81,19.71
28353,17.72,19.71
28354,17.72,19.71
28355,17.72,19.71
28356,17.72,19.71
28357,17.65,19.71
28358,17.65,19.71
28359,17.65,19.71
28360,17.65,19.71
28361,17.65,19.71
28362,17.65,19.71
28363,17.65,19.71
28364,17.65,19.71
28365,17.65,19.71
28366,17.65,19.71
28367,17.65,19.71
28368,17.65,19.71
28369,17.65,19.71
28370,17.54,19.71
28371,17.54,19.71
28372,17.54,19.71
28373,17.54,19.71
28374,17.64,19.71
28375,17.64,19.71
28376,17.64,19.71
28377,17.64,19.71
28378,17.64,19.71
28379,17.64,19.71
28380,17.64,19.71
28381,17.64,19.71
28382,17.64,19.71
28383,17.64,19.71
28384,17.64,19.71
28385,17.64,19.71
28386,17.64,19.71
28387,17.64,19.71
28388,17.64,19.71
28389,17.64,19.71
28390,17.64,19.71
28391,17.64,19.71
28392,17.64,19.71
28393,17.64,19.71
28394,17.64,19.71
28395,17.64,19.71
28396,17.64,19.71
28397,17.64,19.71
28398,17.64,19.71
28399,17.64,19.71
28400,17.64,19.71
28401,17.79,19.71
28402,17.79,19.71
28403,17.79,19.71
28404,17.79,19.71
28405,17.82,19.71
28406,17.82,19.71
28407,17.82,19.71
28408,17.82,19.71
28409,17.88,19.71
28410,17.88,19.71
28411,17.88,19.71
28412,17.88,19.71
28413,17.88,19.71
28414,17.88,19.71
28415,17.88,19.71
28416,17.88,19.71
28417,17.88,19.71
28418,17.88,19.71
28419,17.88,19.71
28420,17.88,19.71
28421,17.88,19.71
28422,17.88,19.71
28423,17.88,19.71
28424,17.88,19.71
28425,17.88,19.71
28426,17.88,19.71
28427,17.88,19.71
28428,17.88,19.71
28429,17.88,19.71
28430,17.88,19.71
28431,17.88,19.71
28432,17.88,19.71
28433,17.88,19.71
28434,17.88,19.71
28435,17.88,19.71
28436,17.88,19.71
28437,17.88,19.71
28438,17.88,19.71
28439,17.88,19.71
28440,17.88,19.71
28441,17.88,19.71
28442,17.88,19.71
28443,17.88,19.71
28444,17.7,19.71
28445,17.7,19.71
28446,17.7,19.71
28447,17.7,19.71
28448,17.7,19.71
28449,17.7,19.71
28450,17.7,19.71
28451,17.7,19.71
28452,17.7,19.71
28453,17.7,19.71
28454,17.7,19.71
28455,17.7,19.71
28456,17.7,19.71
28457,17.7,19.71
28458,17.7,19.71
28459,17.7,19.71
28460,17.7,19.71
28461,17.7,19.71
28462,17.7,19.71
28463,17.7,19.71
28464,17.7,19.71
28465,17.7,19.71
28466,17.7,19.71
28467,17.7,19.71
28468,17.7,19.71
28469,17.7,19.71
28470,17.7,19.71
28471,17.7,19.71
28472,17.7,19.71
28473,17.7,19.71
28474,17.7,19.71
28475,17.7,19.71
28476,17.7,19.71
28477,17.7,19.71
28478,17.7,19.71
28479,17.7,19.71
28480,17.7,19.71
28481,17.7,19.71
28482,17.7,19.71
28483,17.7,19.71
28484,17.7,19.71
28485,17.7,19.71
28486,17.7,19.71
28487,17.7,19.71
28488,17.62,19.71
28489,17.61,19.71
28490,17.61,19.71
28491,17.61,19.71
28492,17.61,19.71
28493,17.61,19.71
28494,17.61,19.71
28495,17.61,19.71
28496,17.61,19.71
28497,17.61,19.71
28498,17.61,19.71
28499,17.61,19.71
28500,17.61,19.71
28501,17.61,19.71
28502,17.61,19.71
28503,17.61,19.71
28504,17.61,19.71
28505,17.61,19.71
28506,17.61,19.71
28507,17.61,19.71
28508,17.61,19.71
28509,17.61,19.71
28510,17.61,19.71
28511,17.61,19.71
28512,17.61,19.71
28513,17.61,19.71
28514,17.61,19.71
28515,17.61,19.71
28516,17.61,19.71
28517,17.61,19.71
28518,17.61,19.71
28519,17.61,19.71
28520,17.61,19.71
28521,17.61,19.71
28522,17.61,19.71
28523,17.58,19.71
28524,17.58,19.71
28525,17.58,19.71
28526,17.58,19.71
28527,17.58,19.71
28528,17.61,19.71
28529,17.61,19.71
28530,17.61,19.71
28531,17.61,19.71
28532,17.67,19.71
28533,17.67,19.71
28534,17.67,19.71
28535,17.67,19.71
28536,17.67,19.71
28537,17.67,19.71
28538,17.67,19.71
28539,17.67,19.71
28540,17.67,19.71
28541,17.67,19.71
28542,17.67,19.71
28543,17.63,19.71
28544,17.63,19.71
28545,17.63,19.71
28546,17.63,19.71
28547,17.63,19.71
28548,17.63,19.71
28549,17.63,19.71
28550,17.63,19.71
28551,17.63,19.71
28552,17.63,19.71
28553,17.65,19.71
28554,17.65,19.71
28555,17.65,19.71
28556,17.65,19.71
28557,17.65,19.71
28558,17.65,19.71
28559,17.65,19.71
28560,17.57,19.71
28561,17.57,19.71
28562,17.57,19.71
28563,17.57,19.71
28564,17.57,19.71
28565,17.57,19.71
28566,17.57,19.71
28567,17.57,19.71
28568,17.57,19.71
28569,17.57,19.71
28570,17.57,19.71
28571,17.57,19.71
28572,17.57,19.71
28573,17.57,19.71
28574,17.57,19.71
28575,17.57,19.71
28576,17.57,19.71
28577,17.57,19.71
28578,17.57,19.71
28579,17.57,19.71
28580,17.57,19.71
28581,17.57,19.71
28582,17.57,19.71
28583,17.57,19.71
28584,17.57,19.71
28585,17.57,19.71
28586,17.55,19.71
28587,17.55,19.71
28588,17.55,19.71
28589,17.55,19.71
28590,17.55,19.71
28591,17.57,19.71
28592,17.57,19.71
28593,17.57,19.71
28594,17.53,19.71
28595,17.53,19.71
28596,17.53,19.71
28597,17.53,19.71
28598,17.52,19.71
28599,17.52,19.71
28600,17.52,19.71
28601,17.52,19.71
28602,17.52,19.71
28603,17.52,19.71
28604,17.52,19.71
28605,17.52,19.71
28606,17.52,19.71
28607,17.52,19.71
28608,17.52,19.71
28609,17.52,19.71
28610,17.52,19.71
28611,17.52,19.71
28612,17.52,19.71
28613,17.52,19.71
28614,17.52,19.71
28615,17.52,19.71
28616,17.52,19.71
28617,17.52,19.71
28618,17.52,19.71
28619,17.52,19.71
28620,17.52,19.71
28621,17.52,19.71
28622,17.52,19.71
28623,17.52,19.71
28624,17.52,19.71
28625,17.47,19.71
28626,17.47,19.71
28627,17.47,19.71
28628,17.47,19.71
28629,17.47,19.71
28630,17.51,19.71
28631,17.51,19.71
28632,17.51,19.71
28633,17.51,19.71
28634,17.48,19.71
28635,17.48,19.71
28636,17.48,19.71
28637,17.48,19.71
28638,17.48,19.71
28639,17.48,19.71
28640,17.48,19.71
28641,17.48,19.71
28642,17.48,19.71
28643,17.48,19.71
28644,17.48,19.71
28645,17.48,19.71
28646,17.48,19.71
28647,17.48,19.71
28648,17.48,19.71
28649,17.48,19.71
28650,17.48,19.71
28651,17.48,19.71
28652,17.54,19.71
28653,17.54,19.71
28654,17.54,19.71
28655,17.54,19.71
28656,17.54,19.71
28657,17.54,19.71
28658,17.54,19.71
28659,17.54,19.71
28660,17.54,19.71
28661,17.5,19.71
28662,17.5,19.71
28663,17.49,19.71
28664,17.49,19.71
28665,17.49,19.71
28666,17.49,19.71
28667,17.49,19.71
28668,17.49,19.71
28669,17.49,19.71
28670,17.49,19.71
28671,17.49,19.71
28672,17.49,19.71
28673,17.49,19.71
28674,17.49,19.71
28675,17.49,19.71
28676,17.49,19.71
28677,17.49,19.71
28678,17.49,19.71
28679,17.49,19.71
28680,17.49,19.71
28681,17.49,19.71
28682,17.49,19.71
28683,17.49,19.71
28684,17.49,19.71
28685,17.49,19.71
28686,17.49,19.71
28687,17.49,19.71
28688,17.49,19.71
28689,17.49,19.71
28690,17.49,19.71
28691,17.49,19.71
28692,17.49,19.71
28693,17.49,19.71
28694,17.49,19.71
28695,17.49,19.71
28696,17.49,19.71
28697,17.49,19.71
28698,17.49,19.71
28699,17.49,19.71
28700,17.49,19.71
28701,17.49,19.71
28702,17.49,19.71
28703,17.49,19.71
28704,17.49,19.71
28705,17.49,19.71
28706,17.49,19.71
28707,17.49,19.71
28708,17.49,19.71
28709,17.49,19.71
28710,17.49,19.71
28711,17.49,19.71
28712,17.49,19.71
28713,17.49,19.71
28714,17.49,19.71
28715,17.49,19.71
28716,17.49,19.71
28717,17.49,19.71
28718,17.49,19.71
28719,17.49,19.71
28720,17.49,19.71
28721,17.49,19.71
28722,17.49,19.71
28723,17.49,19.71
28724,17.49,19.71
28725,17.49,19.71
28726,17.49,19.71
28727,17.49,19.71
28728,17.49,19.71
28729,17.49,19.71
28730,17.49,19.71
28731,17.49,19.71
28732,17.49,19.71
28733,17.49,19.71
28734,17.49,19.71
28735,17.49,19.71
28736,17.49,19.71
28737,17.49,19.71
28738,17.49,19.71
28739,17.49,19.71
28740,17.49,19.71
28741,17.49,19.71
28742,17.55,19.71
28743,17.55,19.71
28744,17.55,19.71
28745,17.55,19.71
28746,17.55,19.71
28747,17.55,19.71
28748,17.55,19.71
28749,17.55,19.71
28750,17.55,19.71
28751,17.55,19.71
28752,17.55,19.71
28753,17.55,19.71
28754,17.55,19.71
28755,17.55,19.71
28756,17.55,19.71
28757,17.55,19.71
28758,17.55,19.71
28759,17.55,19.71
28760,17.55,19.71
28761,17.55,19.71
28762,17.55,19.71
28763,17.55,19.71
28764,17.55,19.71
28765,17.55,19.71
28766,17.55,19.71
28767,17.55,19.71
28768,17.55,19.71
28769,17.55,19.71
28770,17.55,19.71
28771,17.55,19.71
28772,17.5,19.71
28773,17.5,19.71
28774,17.5,19.71
28775,17.5,19.71
28776,17.5,19.71
28777,17.5,19.71
28778,17.5,19.71
28779,17.5,19.71
28780,17.5,19.71
28781,17.5,19.71
28782,17.5,19.71
28783,17.5,19.71
28784,17.5,19.71
28785,17.5,19.71
28786,17.5,19.71
28787,17.5,19.71
28788,17.5,19.71
28789,17.5,19.71
28790,17.43,19.71
28791,17.43,19.71
28792,17.43,19.71
28793,17.43,19.71
28794,17.43,19.71
28795,17.43,19.71
28796,17.43,19.71
28797,17.43,19.71
28798,17.43,19.71
28799,17.43,19.71
28800,17.43,19.71
28801,17.43,19.71
28802,17.43,19.71
28803,17.44,19.71
28804,17.44,19.71
28805,17.44,19.71
28806,17.44,19.71
28807,17.44,19.71
28808,17.44,19.71
28809,17.44,19.71
28810,17.44,19.71
28811,17.4,19.71
28812,17.4,19.71
28813,17.4,19.71
28814,17.4,19.71
28815,17.4,19.71
28816,17.4,19.71
28817,17.4,19.71
28818,17.4,19.71
28819,17.4,19.71
28820,17.4,19.71
28821,17.4,19.71
28822,17.4,19.71
28823,17.4,19.71
28824,17.4,19.71
28825,17.4,19.71
28826,17.4,19.71
28827,17.4,19.71
28828,17.4,19.71
28829,17.4,19.71
28830,17.4,19.71
28831,17.4,19.71
28832,17.4,19.71
28833,17.4,19.71
28834,17.4,19.71
28835,17.4,19.71
28836,17.38,19.71
28837,17.38,19.71
28838,17.38,19.71
28839,17.38,19.71
28840,17.38,19.71
28841,17.38,19.71
28842,17.38,19.71
28843,17.38,19.71
28844,17.38,19.71
28845,17.38,19.71
28846,17.38,19.71
28847,17.38,19.71
28848,17.38,19.71
28849,17.38,19.71
28850,17.38,19.71
28851,17.38,19.71
28852,17.38,19.71
28853,17.38,19.71
28854,17.38,19.71
28855,17.38,19.71
28856,17.38,19.71
28857,17.38,19.71
28858,17.38,19.71
28859,17.38,19.71
28860,17.38,19.71
28861,17.38,19.71
28862,17.38,19.71
28863,17.38,19.71
28864,17.38,19.71
28865,17.38,19.71
28866,17.38,19.71
28867,17.38,19.71
28868,17.4,19.71
28869,17.4,19.71
28870,17.4,19.71
28871,17.4,19.71
28872,17.4,19.71
28873,17.4,19.71
28874,17.4,19.71
28875,17.4,19.71
28876,17.4,19.71
28877,17.4,19.71
28878,17.4,19.71
28879,17.4,19.71
28880,17.4,19.71
28881,17.4,19.71
28882,17.4,19.71
28883,17.4,19.71
28884,17.4,19.71
28885,17.4,19.71
28886,17.4,19.71
28887,17.4,19.71
28888,17.4,19.71
28889,17.4,19.71
28890,17.4,19.71
28891,17.4,19.71
28892,17.4,19.71
28893,17.4,19.71
28894,17.4,19.71
28895,17.4,19.71
28896,17.4,19.71
28897,17.45,19.71
28898,17.39,19.71
28899,17.39,19.71
28900,17.39,19.71
28901,17.39,19.71
28902,17.32,19.71
28903,17.32,19.71
28904,17.32,19.71
28905,17.32,19.71
28906,17.32,19.71
28907,17.32,19.71
28908,17.32,19.71
28909,17.32,19.71
28910,17.32,19.71
28911,17.32,19.71
28912,17.32,19.71
28913,17.32,19.71
28914,17.27,19.71
28915,17.27,19.71
28916,17.28,19.71
28917,17.28,19.71
28918,17.28,19.71
28919,17.28,19.71
28920,17.28,19.71
28921,17.28,19.71
28922,17.28,19.71
28923,17.28,19.71
28924,17.28,19.71
28925,17.21,19.71
28926,17.21,19.71
28927,17.21,19.71
28928,17.21,19.71
28929,17.21,19.71
28930,17.21,19.71
28931,17.21,19.71
28932,17.21,19.71
28933,17.21,19.71
28934,17.21,19.71
28935,17.21,19.71
28936,17.21,19.71
28937,17.21,19.71
28938,17.21,19.71
28939,17.13,19.71
28940,17.13,19.71
28941,17.13,19.71
28942,17.13,19.71
28943,17.13,19.71
28944,17.13,19.71
28945,17.13,19.71
28946,17.13,19.71
28947,17.13,19.71
28948,17.13,19.71
28949,17.13,19.71
28950,17.13,19.71
28951,17.13,19.71
28952,17.13,19.71
28953,17.13,19.71
28954,17.13,19.71
28955,17.13,19.71
28956,17.13,19.71
28957,17.13,19.71
28958,17.13,19.71
28959,17.13,19.71
28960,17.13,19.71
28961,17.13,19.71
28962,17.13,19.71
28963,17.13,19.71
28964,17.13,19.71
28965,17.13,19.71
28966,17.05,19.71
28967,17.05,19.71
28968,17.05,19.71
28969,17.05,19.71
28970,17.05,19.71
28971,17.05,19.71
28972,17.05,19.71
28973,17.05,19.71
28974,17.05,19.71
28975,17.05,19.71
28976,17.05,19.71
28977,17.05,19.71
28978,17.05,19.71
28979,17.05,19.71
28980,17.05,19.71
28981,17.05,19.71
28982,17.05,19.71
28983,17.05,19.71
28984,16.97,19.71
28985,16.97,19.71
28986,16.97,19.71
28987,16.97,19.71
28988,16.97,19.71
28989,16.97,19.71
28990,16.97,19.71
28991,16.97,19.71
28992,16.97,19.71
28993,16.97,19.71
28994,16.97,19.71
28995,16.97,19.71
28996,16.97,19.71
28997,16.97,19.71
28998,16.97,19.71
28999,16.97,19.71
29000,16.97,19.71
29001,16.97,19.71
29002,16.97,19.71
29003,16.97,19.71
29004,16.97,19.71
29005,16.97,19.71
29006,16.97,19.71
29007,16.97,19.71
29008,16.97,19.71
29009,16.97,19.71
29010,16.97,19.71
29011,16.97,19.71
29012,16.97,19.71
29013,16.97,19.71
29014,16.97,19.71
29015,16.97,19.71
29016,16.97,19.71
29017,16.97,19.71
29018,16.97,19.71
29019,16.97,19.71
29020,16.97,19.71
29021,16.97,19.71
29022,16.97,19.71
29023,16.97,19.71
29024,16.97,19.71
29025,16.97,19.71
29026,16.97,19.71
29027,16.97,19.71
29028,16.97,19.71
29029,16.97,19.71
29030,16.97,19.71
29031,16.97,19.71
29032,16.97,19.71
29033,16.97,19.71
29034,16.97,19.71
29035,16.97,19.71
29036,16.97,19.71
29037,16.97,19.71
29038,16.97,19.71
29039,16.97,19.71
29040,16.97,19.71
29041,16.97,19.71
29042,16.97,19.71
29043,16.97,19.71
29044,16.97,19.71
29045,16.97,19.71
29046,16.97,19.71
29047,16.97,19.71
29048,16.97,19.71
29049,16.97,19.71
29050,16.97,19.71
29051,16.97,19.71
29052,16.93,19.71
29053,16.93,19.71
29054,16.93,19.71
29055,16.93,19.71
29056,16.93,19.71
29057,16.93,19.71
29058,16.93,19.71
29059,16.95,19.71
29060,16.95,19.71
29061,16.95,19.71
29062,16.95,19.71
29063,16.95,19.71
29064,16.95,19.71
29065,16.95,19.71
29066,16.95,19.71
29067,16.95,19.71
29068,16.95,19.71
29069,16.95,19.71
29070,16.95,19.71
29071,16.95,19.71
29072,16.95,19.71
29073,16.95,19.71
29074,16.95,19.71
29075,16.95,19.71
29076,16.95,19.71
29077,16.96,19.71
29078,16.96,19.71
29079,16.96,19.71
29080,16.96,19.71
29081,16.96,19.71
29082,16.94,19.71
29083,16.96,19.71
29084,16.96,19.71
29085,16.96,19.71
29086,16.96,19.71
29087,16.96,19.71
29088,16.96,19.71
29089,16.96,19.71
29090,16.96,19.71
29091,16.89,19.71
29092,16.89,19.71
29093,16.89,19.71
29094,16.89,19.71
29095,16.89,19.71
29096,16.89,19.71
29097,16.89,19.71
29098,16.89,19.71
29099,16.89,19.71
29100,16.89,19.71
29101,16.89,19.71
29102,16.89,19.71
29103,16.89,19.71
29104,16.92,19.71
29105,16.92,19.71
29106,16.89,19.71
29107,16.89,19.71
29108,16.89,19.71
29109,16.89,19.71
29110,16.89,19.71
29111,16.89,19.71
29112,16.89,19.71
29113,16.89,19.71
29114,16.89,19.71
29115,16.89,19.71
29116,16.89,19.71
29117,16.89,19.71
29118,16.89,19.71
29119,16.89,19.71
29120,16.89,19.71
29121,16.89,19.71
29122,16.89,19.71
29123,16.89,19.71
29124,16.89,19.71
29125,16.89,19.71
29126,16.89,19.71
29127,16.8,19.71
29128,16.8,19.71
29129,16.8,19.71
29130,16.8,19.71
29131,16.8,19.71
29132,16.8,19.71
29133,16.8,19.71
29134,16.8,19.71
29135,16.8,19.71
29136,16.8,19.71
29137,16.8,19.71
29138,16.8,19.71
29139,16.75,19.71
29140,16.75,19.71
29141,16.75,19.71
29142,16.75,19.71
29143,16.75,19.71
29144,16.75,19.71
29145,16.75,19.71
29146,16.75,19.71
29147,16.75,19.71
29148,16.75,19.71
29149,16.75,19.71
29150,16.75,19.71
29151,16.75,19.71
29152,16.75,19.71
29153,16.75,19.71
29154,16.75,19.71
29155,16.75,19.71
29156,16.75,19.71
29157,16.75,19.71
29158,16.75,19.71
29159,16.75,19.71
29160,16.75,19.71
29161,16.75,19.71
29162,16.75,19.71
29163,16.75,19.71
29164,16.75,19.71
29165,16.75,19.71
29166,16.75,19.71
29167,16.75,19.71
29168,16.75,19.71
29169,16.75,19.71
29170,16.75,19.71
29171,16.75,19.71
29172,16.75,19.71
29173,16.75,19.71
29174,16.75,19.71
29175,16.75,19.71
29176,16.75,19.71
29177,16.75,19.71
29178,16.75,19.71
29179,16.75,19.71
29180,16.75,19.71
29181,16.75,19.71
29182,16.75,19.71
