episode,average_score,best_score
19982,18.1,18.1
19983,18.1,18.1
19984,18.1,18.1
19985,18.1,18.1
19986,18.1,18.1
19987,18.1,18.1
19988,18.1,18.1
19989,18.13,18.13
19990,18.13,18.13
19991,18.13,18.13
19992,18.13,18.13
19993,18.13,18.13
19994,18.13,18.13
19995,18.13,18.13
19996,18.13,18.13
19997,18.1,18.13
19998,18.1,18.13
19999,18.1,18.13
20000,18.1,18.13
20001,18.1,18.13
20002,18.1,18.13
20003,18.1,18.13
20004,18.1,18.13
20005,18.1,18.13
20006,18.1,18.13
20007,18.1,18.13
20008,18.1,18.13
20009,18.1,18.13
20010,18.1,18.13
20011,18.1,18.13
20012,18.1,18.13
20013,18.1,18.13
20014,18.1,18.13
20015,18.1,18.13
20016,18.1,18.13
20017,18.1,18.13
20018,18.1,18.13
20019,18.1,18.13
20020,18.1,18.13
20021,18.1,18.13
20022,18.1,18.13
20023,18.1,18.13
20024,18.1,18.13
20025,18.1,18.13
20026,18.1,18.13
20027,18.1,18.13
20028,18.1,18.13
20029,18.1,18.13
20030,18.1,18.13
20031,18.2,18.2
20032,18.2,18.2
20033,18.2,18.2
20034,18.2,18.2
20035,18.2,18.2
20036,18.13,18.2
20037,18.13,18.2
20038,18.13,18.2
20039,18.13,18.2
20040,18.13,18.2
20041,18.13,18.2
20042,18.16,18.2
20043,18.16,18.2
20044,18.16,18.2
20045,18.16,18.2
20046,18.16,18.2
20047,18.16,18.2
20048,18.16,18.2
20049,18.16,18.2
20050,18.16,18.2
20051,18.16,18.2
20052,18.16,18.2
20053,18.16,18.2
20054,18.16,18.2
20055,18.16,18.2
20056,18.16,18.2
20057,18.16,18.2
20058,18.16,18.2
20059,18.16,18.2
20060,18.16,18.2
20061,18.16,18.2
20062,18.16,18.2
20063,18.16,18.2
20064,18.16,18.2
20065,18.16,18.2
20066,18.16,18.2
20067,18.16,18.2
20068,18.16,18.2
20069,18.16,18.2
20070,18.16,18.2
20071,18.16,18.2
20072,18.16,18.2
20073,18.16,18.2
20074,18.16,18.2
20075,18.16,18.2
20076,18.13,18.2
20077,18.13,18.2
20078,18.13,18.2
20079,18.13,18.2
20080,18.13,18.2
20081,18.13,18.2
20082,18.13,18.2
20083,18.13,18.2
20084,18.13,18.2
20085,18.13,18.2
20086,18.13,18.2
20087,18.13,18.2
20088,18.13,18.2
20089,18.13,18.2
20090,18.13,18.2
20091,18.13,18.2
20092,18.13,18.2
20093,18.13,18.2
20094,18.13,18.2
20095,18.13,18.2
20096,18.25,18.25
20097,18.25,18.25
20098,18.25,18.25
20099,18.25,18.25
20100,18.25,18.25
20101,18.25,18.25
20102,18.25,18.25
20103,18.25,18.25
20104,18.25,18.25
20105,18.25,18.25
20106,18.25,18.25
20107,18.25,18.25
20108,18.25,18.25
20109,18.25,18.25
20110,18.25,18.25
20111,18.25,18.25
20112,18.25,18.25
20113,18.25,18.25
20114,18.25,18.25
20115,18.25,18.25
20116,18.25,18.25
20117,18.25,18.25
20118,18.25,18.25
20119,18.25,18.25
20120,18.25,18.25
20121,18.25,18.25
20122,18.25,18.25
20123,18.25,18.25
20124,18.25,18.25
20125,18.25,18.25
20126,18.25,18.25
20127,18.25,18.25
20128,18.25,18.25
20129,18.25,18.25
20130,18.25,18.25
20131,18.25,18.25
20132,18.25,18.25
20133,18.25,18.25
20134,18.25,18.25
20135,18.25,18.25
20136,18.2,18.25
20137,18.2,18.25
20138,18.2,18.25
20139,18.2,18.25
20140,18.2,18.25
20141,18.2,18.25
20142,18.2,18.25
20143,18.2,18.25
20144,18.2,18.25
20145,18.2,18.25
20146,18.2,18.25
20147,18.2,18.25
20148,18.2,18.25
20149,18.2,18.25
20150,18.2,18.25
20151,18.2,18.25
20152,18.2,18.25
20153,18.2,18.25
20154,18.2,18.25
20155,18.2,18.25
20156,18.2,18.25
20157,18.2,18.25
20158,18.2,18.25
20159,18.2,18.25
20160,18.2,18.25
20161,18.2,18.25
20162,18.2,18.25
20163,18.2,18.25
20164,18.2,18.25
20165,18.2,18.25
20166,18.2,18.25
20167,18.2,18.25
20168,18.2,18.25
20169,18.2,18.25
20170,18.2,18.25
20171,18.2,18.25
20172,18.2,18.25
20173,18.2,18.25
20174,18.2,18.25
20175,18.2,18.25
20176,18.2,18.25
20177,18.2,18.25
20178,18.2,18.25
20179,18.2,18.25
20180,18.2,18.25
20181,18.2,18.25
20182,18.2,18.25
20183,18.2,18.25
20184,18.2,18.25
20185,18.2,18.25
20186,18.2,18.25
20187,18.2,18.25
20188,18.2,18.25
20189,18.2,18.25
20190,18.2,18.25
20191,18.2,18.25
20192,18.2,18.25
20193,18.2,18.25
20194,18.2,18.25
20195,18.2,18.25
20196,18.26,18.26
20197,18.26,18.26
20198,18.26,18.26
20199,18.26,18.26
20200,18.26,18.26
20201,18.26,18.26
20202,18.26,18.26
20203,18.26,18.26
20204,18.26,18.26
20205,18.26,18.26
20206,18.26,18.26
20207,18.26,18.26
20208,18.26,18.26
20209,18.26,18.26
20210,18.26,18.26
20211,18.26,18.26
20212,18.26,18.26
20213,18.26,18.26
20214,18.26,18.26
20215,18.26,18.26
20216,18.26,18.26
20217,18.26,18.26
20218,18.26,18.26
20219,18.26,18.26
20220,18.26,18.26
20221,18.26,18.26
20222,18.31,18.31
20223,18.31,18.31
20224,18.31,18.31
20225,18.31,18.31
20226,18.31,18.31
20227,18.31,18.31
20228,18.31,18.31
20229,18.31,18.31
20230,18.31,18.31
20231,18.31,18.31
20232,18.31,18.31
20233,18.31,18.31
20234,18.31,18.31
20235,18.31,18.31
20236,18.31,18.31
20237,18.31,18.31
20238,18.31,18.31
20239,18.31,18.31
20240,18.31,18.31
20241,18.31,18.31
20242,18.31,18.31
20243,18.31,18.31
20244,18.37,18.37
20245,18.37,18.37
20246,18.37,18.37
20247,18.37,18.37
20248,18.37,18.37
20249,18.37,18.37
20250,18.32,18.37
20251,18.32,18.37
20252,18.32,18.37
20253,18.32,18.37
20254,18.32,18.37
20255,18.32,18.37
20256,18.32,18.37
20257,18.32,18.37
20258,18.32,18.37
20259,18.32,18.37
20260,18.32,18.37
20261,18.32,18.37
20262,18.32,18.37
20263,18.32,18.37
20264,18.32,18.37
20265,18.32,18.37
20266,18.32,18.37
20267,18.32,18.37
20268,18.32,18.37
20269,18.32,18.37
20270,18.32,18.37
20271,18.32,18.37
20272,18.32,18.37
20273,18.32,18.37
20274,18.32,18.37
20275,18.32,18.37
20276,18.32,18.37
20277,18.32,18.37
20278,18.32,18.37
20279,18.32,18.37
20280,18.32,18.37
20281,18.32,18.37
20282,18.32,18.37
20283,18.32,18.37
20284,18.32,18.37
20285,18.32,18.37
20286,18.32,18.37
20287,18.32,18.37
20288,18.32,18.37
20289,18.32,18.37
20290,18.32,18.37
20291,18.32,18.37
20292,18.32,18.37
20293,18.32,18.37
20294,18.32,18.37
20295,18.32,18.37
20296,18.32,18.37
20297,18.32,18.37
20298,18.32,18.37
20299,18.32,18.37
20300,18.32,18.37
20301,18.32,18.37
20302,18.32,18.37
20303,18.32,18.37
20304,18.32,18.37
20305,18.32,18.37
20306,18.32,18.37
20307,18.32,18.37
20308,18.32,18.37
20309,18.32,18.37
20310,18.32,18.37
20311,18.32,18.37
20312,18.32,18.37
20313,18.32,18.37
20314,18.32,18.37
20315,18.32,18.37
20316,18.32,18.37
20317,18.32,18.37
20318,18.32,18.37
20319,18.33,18.37
20320,18.33,18.37
20321,18.33,18.37
20322,18.33,18.37
20323,18.33,18.37
20324,18.33,18.37
20325,18.33,18.37
20326,18.33,18.37
20327,18.33,18.37
20328,18.33,18.37
20329,18.33,18.37
20330,18.33,18.37
20331,18.33,18.37
20332,18.33,18.37
20333,18.33,18.37
20334,18.33,18.37
20335,18.33,18.37
20336,18.33,18.37
20337,18.33,18.37
20338,18.33,18.37
20339,18.33,18.37
20340,18.33,18.37
20341,18.33,18.37
20342,18.33,18.37
20343,18.33,18.37
20344,18.33,18.37
20345,18.33,18.37
20346,18.33,18.37
20347,18.33,18.37
20348,18.33,18.37
20349,18.4,18.4
20350,18.4,18.4
20351,18.4,18.4
20352,18.4,18.4
20353,18.4,18.4
20354,18.4,18.4
20355,18.4,18.4
20356,18.4,18.4
20357,18.4,18.4
20358,18.4,18.4
20359,18.4,18.4
20360,18.4,18.4
20361,18.4,18.4
20362,18.4,18.4
20363,18.4,18.4
20364,18.4,18.4
20365,18.4,18.4
20366,18.28,18.4
20367,18.26,18.4
20368,18.26,18.4
20369,18.26,18.4
20370,18.26,18.4
20371,18.26,18.4
20372,18.26,18.4
20373,18.26,18.4
20374,18.26,18.4
20375,18.26,18.4
20376,18.26,18.4
20377,18.26,18.4
20378,18.26,18.4
20379,18.26,18.4
20380,18.24,18.4
20381,18.24,18.4
20382,18.24,18.4
20383,18.24,18.4
20384,18.24,18.4
20385,18.24,18.4
20386,18.24,18.4
20387,18.24,18.4
20388,18.24,18.4
20389,18.24,18.4
20390,18.24,18.4
20391,18.24,18.4
20392,18.24,18.4
20393,18.24,18.4
20394,18.24,18.4
20395,18.24,18.4
20396,18.24,18.4
20397,18.24,18.4
20398,18.24,18.4
20399,18.24,18.4
20400,18.24,18.4
20401,18.24,18.4
20402,18.24,18.4
20403,18.24,18.4
20404,18.37,18.4
20405,18.37,18.4
20406,18.37,18.4
20407,18.37,18.4
20408,18.37,18.4
20409,18.37,18.4
20410,18.37,18.4
20411,18.37,18.4
20412,18.37,18.4
20413,18.37,18.4
20414,18.37,18.4
20415,18.37,18.4
20416,18.37,18.4
20417,18.37,18.4
20418,18.37,18.4
20419,18.37,18.4
20420,18.37,18.4
20421,18.37,18.4
20422,18.37,18.4
20423,18.37,18.4
20424,18.37,18.4
20425,18.37,18.4
20426,18.35,18.4
20427,18.35,18.4
20428,18.35,18.4
20429,18.35,18.4
20430,18.35,18.4
20431,18.35,18.4
20432,18.35,18.4
20433,18.33,18.4
20434,18.33,18.4
20435,18.33,18.4
20436,18.33,18.4
20437,18.33,18.4
20438,18.33,18.4
20439,18.33,18.4
20440,18.33,18.4
20441,18.33,18.4
20442,18.33,18.4
20443,18.33,18.4
20444,18.33,18.4
20445,18.33,18.4
20446,18.33,18.4
20447,18.34,18.4
20448,18.34,18.4
20449,18.34,18.4
20450,18.34,18.4
20451,18.34,18.4
20452,18.34,18.4
20453,18.47,18.47
20454,18.47,18.47
20455,18.47,18.47
20456,18.47,18.47
20457,18.47,18.47
20458,18.47,18.47
20459,18.47,18.47
20460,18.47,18.47
20461,18.47,18.47
20462,18.47,18.47
20463,18.47,18.47
20464,18.47,18.47
20465,18.47,18.47
20466,18.47,18.47
20467,18.47,18.47
20468,18.47,18.47
20469,18.47,18.47
20470,18.47,18.47
20471,18.47,18.47
20472,18.47,18.47
20473,18.47,18.47
20474,18.47,18.47
20475,18.47,18.47
20476,18.47,18.47
20477,18.47,18.47
20478,18.47,18.47
20479,18.47,18.47
20480,18.47,18.47
20481,18.47,18.47
20482,18.47,18.47
20483,18.47,18.47
20484,18.47,18.47
20485,18.47,18.47
20486,18.47,18.47
20487,18.47,18.47
20488,18.47,18.47
20489,18.47,18.47
20490,18.47,18.47
20491,18.39,18.47
20492,18.39,18.47
20493,18.39,18.47
20494,18.39,18.47
20495,18.39,18.47
20496,18.4,18.47
20497,18.4,18.47
20498,18.4,18.47
20499,18.4,18.47
20500,18.4,18.47
20501,18.4,18.47
20502,18.4,18.47
20503,18.4,18.47
20504,18.4,18.47
20505,18.4,18.47
20506,18.4,18.47
20507,18.4,18.47
20508,18.4,18.47
20509,18.41,18.47
20510,18.41,18.47
20511,18.41,18.47
20512,18.34,18.47
20513,18.34,18.47
20514,18.34,18.47
20515,18.34,18.47
20516,18.34,18.47
20517,18.33,18.47
20518,18.33,18.47
20519,18.33,18.47
20520,18.33,18.47
20521,18.33,18.47
20522,18.33,18.47
20523,18.33,18.47
20524,18.33,18.47
20525,18.33,18.47
20526,18.33,18.47
20527,18.33,18.47
20528,18.33,18.47
20529,18.33,18.47
20530,18.33,18.47
20531,18.33,18.47
20532,18.33,18.47
20533,18.33,18.47
20534,18.33,18.47
20535,18.33,18.47
20536,18.33,18.47
20537,18.33,18.47
20538,18.33,18.47
20539,18.33,18.47
20540,18.33,18.47
20541,18.33,18.47
20542,18.33,18.47
20543,18.33,18.47
20544,18.33,18.47
20545,18.33,18.47
20546,18.33,18.47
20547,18.33,18.47
20548,18.33,18.47
20549,18.33,18.47
20550,18.33,18.47
20551,18.33,18.47
20552,18.33,18.47
20553,18.33,18.47
20554,18.33,18.47
20555,18.33,18.47
20556,18.33,18.47
20557,18.33,18.47
20558,18.33,18.47
20559,18.33,18.47
20560,18.33,18.47
20561,18.33,18.47
20562,18.34,18.47
20563,18.34,18.47
20564,18.34,18.47
20565,18.34,18.47
20566,18.34,18.47
20567,18.34,18.47
20568,18.34,18.47
20569,18.34,18.47
20570,18.34,18.47
20571,18.34,18.47
20572,18.34,18.47
20573,18.34,18.47
20574,18.34,18.47
20575,18.34,18.47
20576,18.34,18.47
20577,18.34,18.47
20578,18.34,18.47
20579,18.34,18.47
20580,18.34,18.47
20581,18.34,18.47
20582,18.34,18.47
20583,18.34,18.47
20584,18.34,18.47
20585,18.34,18.47
20586,18.34,18.47
20587,18.34,18.47
20588,18.34,18.47
20589,18.34,18.47
20590,18.34,18.47
20591,18.34,18.47
20592,18.34,18.47
20593,18.34,18.47
20594,18.34,18.47
20595,18.34,18.47
20596,18.34,18.47
20597,18.34,18.47
20598,18.34,18.47
20599,18.34,18.47
20600,18.34,18.47
20601,18.34,18.47
20602,18.34,18.47
20603,18.34,18.47
20604,18.34,18.47
20605,18.34,18.47
20606,18.34,18.47
20607,18.34,18.47
20608,18.34,18.47
20609,18.34,18.47
20610,18.34,18.47
20611,18.34,18.47
20612,18.34,18.47
20613,18.34,18.47
20614,18.34,18.47
20615,18.34,18.47
20616,18.34,18.47
20617,18.34,18.47
20618,18.34,18.47
20619,18.34,18.47
20620,18.34,18.47
20621,18.34,18.47
20622,18.34,18.47
20623,18.34,18.47
20624,18.34,18.47
20625,18.34,18.47
20626,18.34,18.47
20627,18.34,18.47
20628,18.34,18.47
20629,18.34,18.47
20630,18.34,18.47
20631,18.34,18.47
20632,18.34,18.47
20633,18.34,18.47
20634,18.34,18.47
20635,18.34,18.47
20636,18.34,18.47
20637,18.34,18.47
20638,18.34,18.47
20639,18.34,18.47
20640,18.34,18.47
20641,18.34,18.47
20642,18.34,18.47
20643,18.34,18.47
20644,18.34,18.47
20645,18.34,18.47
20646,18.34,18.47
20647,18.34,18.47
20648,18.34,18.47
20649,18.34,18.47
20650,18.34,18.47
20651,18.34,18.47
20652,18.34,18.47
20653,18.34,18.47
20654,18.34,18.47
20655,18.34,18.47
20656,18.34,18.47
20657,18.34,18.47
20658,18.34,18.47
20659,18.34,18.47
20660,18.4,18.47
20661,18.4,18.47
20662,18.4,18.47
20663,18.5,18.5
20664,18.5,18.5
20665,18.5,18.5
20666,18.5,18.5
20667,18.5,18.5
20668,18.5,18.5
20669,18.5,18.5
20670,18.5,18.5
20671,18.5,18.5
20672,18.5,18.5
20673,18.5,18.5
20674,18.5,18.5
20675,18.5,18.5
20676,18.5,18.5
20677,18.5,18.5
20678,18.5,18.5
20679,18.5,18.5
20680,18.5,18.5
20681,18.5,18.5
20682,18.5,18.5
20683,18.5,18.5
20684,18.5,18.5
20685,18.5,18.5
20686,18.5,18.5
20687,18.5,18.5
20688,18.5,18.5
20689,18.5,18.5
20690,18.5,18.5
20691,18.5,18.5
20692,18.48,18.5
20693,18.48,18.5
20694,18.48,18.5
20695,18.48,18.5
20696,18.48,18.5
20697,18.48,18.5
20698,18.48,18.5
20699,18.48,18.5
20700,18.48,18.5
20701,18.48,18.5
20702,18.48,18.5
20703,18.48,18.5
20704,18.48,18.5
20705,18.48,18.5
20706,18.48,18.5
20707,18.48,18.5
20708,18.48,18.5
20709,18.48,18.5
20710,18.48,18.5
20711,18.55,18.55
20712,18.55,18.55
20713,18.55,18.55
20714,18.55,18.55
20715,18.55,18.55
20716,18.55,18.55
20717,18.55,18.55
20718,18.55,18.55
20719,18.55,18.55
20720,18.55,18.55
20721,18.55,18.55
20722,18.55,18.55
20723,18.55,18.55
20724,18.55,18.55
20725,18.55,18.55
20726,18.55,18.55
20727,18.55,18.55
20728,18.55,18.55
20729,18.55,18.55
20730,18.55,18.55
20731,18.55,18.55
20732,18.55,18.55
20733,18.55,18.55
20734,18.55,18.55
20735,18.55,18.55
20736,18.55,18.55
20737,18.55,18.55
20738,18.6,18.6
20739,18.6,18.6
20740,18.6,18.6
20741,18.6,18.6
20742,18.6,18.6
20743,18.6,18.6
20744,18.6,18.6
20745,18.6,18.6
20746,18.6,18.6
20747,18.6,18.6
20748,18.6,18.6
20749,18.6,18.6
20750,18.6,18.6
20751,18.6,18.6
20752,18.6,18.6
20753,18.6,18.6
20754,18.6,18.6
20755,18.63,18.63
20756,18.63,18.63
20757,18.63,18.63
20758,18.63,18.63
20759,18.63,18.63
20760,18.63,18.63
20761,18.63,18.63
20762,18.63,18.63
20763,18.63,18.63
20764,18.63,18.63
20765,18.63,18.63
20766,18.63,18.63
20767,18.63,18.63
20768,18.63,18.63
20769,18.63,18.63
20770,18.63,18.63
20771,18.63,18.63
20772,18.63,18.63
20773,18.63,18.63
20774,18.63,18.63
20775,18.63,18.63
20776,18.63,18.63
20777,18.63,18.63
20778,18.63,18.63
20779,18.63,18.63
20780,18.63,18.63
20781,18.63,18.63
20782,18.63,18.63
20783,18.63,18.63
20784,18.63,18.63
20785,18.63,18.63
20786,18.63,18.63
20787,18.63,18.63
20788,18.63,18.63
20789,18.61,18.63
20790,18.61,18.63
20791,18.61,18.63
20792,18.61,18.63
20793,18.61,18.63
20794,18.61,18.63
20795,18.61,18.63
20796,18.61,18.63
20797,18.61,18.63
20798,18.61,18.63
20799,18.61,18.63
20800,18.61,18.63
20801,18.61,18.63
20802,18.61,18.63
20803,18.61,18.63
20804,18.61,18.63
20805,18.61,18.63
20806,18.68,18.68
20807,18.68,18.68
20808,18.68,18.68
20809,18.68,18.68
20810,18.68,18.68
20811,18.68,18.68
20812,18.68,18.68
20813,18.69,18.69
20814,18.69,18.69
20815,18.69,18.69
20816,18.69,18.69
20817,18.69,18.69
20818,18.69,18.69
20819,18.69,18.69
20820,18.69,18.69
20821,18.69,18.69
20822,18.69,18.69
20823,18.69,18.69
20824,18.69,18.69
20825,18.69,18.69
20826,18.69,18.69
20827,18.68,18.69
20828,18.68,18.69
20829,18.68,18.69
20830,18.68,18.69
20831,18.68,18.69
20832,18.76,18.76
20833,18.76,18.76
20834,18.76,18.76
20835,18.76,18.76
20836,18.76,18.76
20837,18.76,18.76
20838,18.76,18.76
20839,18.76,18.76
20840,18.76,18.76
20841,18.76,18.76
20842,18.76,18.76
20843,18.75,18.76
20844,18.75,18.76
20845,18.75,18.76
20846,18.75,18.76
20847,18.75,18.76
20848,18.75,18.76
20849,18.75,18.76
20850,18.75,18.76
20851,18.75,18.76
20852,18.75,18.76
20853,18.75,18.76
20854,18.75,18.76
20855,18.75,18.76
20856,18.75,18.76
20857,18.75,18.76
20858,18.75,18.76
20859,18.75,18.76
20860,18.75,18.76
20861,18.75,18.76
20862,18.81,18.81
20863,18.81,18.81
20864,18.81,18.81
20865,18.81,18.81
20866,18.81,18.81
20867,18.91,18.91
20868,18.91,18.91
20869,18.91,18.91
20870,18.91,18.91
20871,18.91,18.91
20872,18.91,18.91
20873,18.91,18.91
20874,18.91,18.91
20875,18.91,18.91
20876,18.91,18.91
20877,18.91,18.91
20878,18.91,18.91
20879,18.91,18.91
20880,18.91,18.91
20881,18.91,18.91
20882,18.91,18.91
20883,18.91,18.91
20884,18.91,18.91
20885,18.91,18.91
20886,18.91,18.91
20887,18.91,18.91
20888,18.91,18.91
20889,18.91,18.91
20890,18.91,18.91
20891,18.91,18.91
20892,18.91,18.91
20893,18.91,18.91
20894,18.91,18.91
20895,18.91,18.91
20896,18.91,18.91
20897,18.91,18.91
20898,18.91,18.91
20899,18.91,18.91
20900,18.91,18.91
20901,18.91,18.91
20902,18.91,18.91
20903,18.91,18.91
20904,18.91,18.91
20905,18.91,18.91
20906,18.91,18.91
20907,18.96,18.96
20908,18.96,18.96
20909,18.96,18.96
20910,18.96,18.96
20911,18.96,18.96
20912,18.96,18.96
20913,18.96,18.96
20914,18.96,18.96
20915,18.96,18.96
20916,18.96,18.96
20917,18.96,18.96
20918,18.96,18.96
20919,18.96,18.96
20920,18.96,18.96
20921,18.96,18.96
20922,18.96,18.96
20923,18.96,18.96
20924,18.96,18.96
20925,18.94,18.96
20926,18.88,18.96
20927,18.88,18.96
20928,18.88,18.96
20929,18.88,18.96
20930,18.88,18.96
20931,18.88,18.96
20932,18.88,18.96
20933,18.88,18.96
20934,18.88,18.96
20935,18.88,18.96
20936,18.88,18.96
20937,18.88,18.96
20938,18.88,18.96
20939,18.88,18.96
20940,18.88,18.96
20941,18.88,18.96
20942,18.88,18.96
20943,18.88,18.96
20944,18.88,18.96
20945,18.88,18.96
20946,18.88,18.96
20947,18.88,18.96
20948,18.88,18.96
20949,18.88,18.96
20950,18.88,18.96
20951,18.88,18.96
20952,18.88,18.96
20953,18.88,18.96
20954,18.88,18.96
20955,18.88,18.96
20956,18.88,18.96
20957,18.88,18.96
20958,18.97,18.97
20959,18.97,18.97
20960,18.97,18.97
20961,18.97,18.97
20962,18.97,18.97
20963,18.97,18.97
20964,18.97,18.97
20965,18.97,18.97
20966,18.97,18.97
20967,18.97,18.97
20968,18.97,18.97
20969,18.97,18.97
20970,18.97,18.97
20971,18.97,18.97
20972,18.97,18.97
20973,18.97,18.97
20974,18.97,18.97
20975,18.97,18.97
20976,18.97,18.97
20977,18.97,18.97
20978,18.97,18.97
20979,18.97,18.97
20980,18.97,18.97
20981,18.97,18.97
20982,18.97,18.97
20983,18.97,18.97
20984,18.97,18.97
20985,18.97,18.97
20986,18.97,18.97
20987,18.97,18.97
20988,18.97,18.97
20989,18.97,18.97
20990,18.97,18.97
20991,18.97,18.97
20992,18.98,18.98
20993,18.98,18.98
20994,18.98,18.98
20995,18.98,18.98
20996,18.98,18.98
20997,18.98,18.98
20998,18.98,18.98
20999,18.98,18.98
21000,18.98,18.98
21001,18.98,18.98
21002,18.98,18.98
21003,19.05,19.05
21004,19.05,19.05
21005,19.05,19.05
21006,19.05,19.05
21007,19.05,19.05
21008,19.05,19.05
21009,19.05,19.05
21010,19.05,19.05
21011,19.02,19.05
21012,19.02,19.05
21013,19.02,19.05
21014,19.02,19.05
21015,19.02,19.05
21016,19.02,19.05
21017,19.02,19.05
21018,19.02,19.05
21019,19.02,19.05
21020,19.02,19.05
21021,19.08,19.08
21022,19.08,19.08
21023,19.08,19.08
21024,19.08,19.08
21025,19.08,19.08
21026,19.08,19.08
21027,19.08,19.08
21028,19.08,19.08
21029,19.08,19.08
21030,19.08,19.08
21031,19.08,19.08
21032,19.08,19.08
21033,19.08,19.08
21034,19.08,19.08
21035,19.08,19.08
21036,19.08,19.08
21037,19.08,19.08
21038,19.12,19.12
21039,19.12,19.12
21040,19.12,19.12
21041,19.12,19.12
21042,19.12,19.12
21043,19.12,19.12
21044,19.12,19.12
21045,19.12,19.12
21046,19.12,19.12
21047,19.12,19.12
21048,19.15,19.15
21049,19.15,19.15
21050,19.15,19.15
21051,19.15,19.15
21052,19.15,19.15
21053,19.15,19.15
21054,19.15,19.15
21055,19.15,19.15
21056,19.15,19.15
21057,19.15,19.15
21058,19.15,19.15
21059,19.15,19.15
21060,19.15,19.15
21061,19.15,19.15
21062,19.15,19.15
21063,19.15,19.15
21064,19.15,19.15
21065,19.15,19.15
21066,19.15,19.15
21067,19.15,19.15
21068,19.15,19.15
21069,19.15,19.15
21070,19.15,19.15
21071,19.15,19.15
21072,19.15,19.15
21073,19.15,19.15
21074,19.15,19.15
21075,19.15,19.15
21076,19.15,19.15
21077,19.15,19.15
21078,19.15,19.15
21079,19.15,19.15
21080,19.15,19.15
21081,19.15,19.15
21082,19.15,19.15
21083,19.15,19.15
21084,19.15,19.15
21085,19.15,19.15
21086,19.15,19.15
21087,19.15,19.15
21088,19.15,19.15
21089,19.15,19.15
21090,19.15,19.15
21091,19.15,19.15
21092,19.15,19.15
21093,19.15,19.15
21094,19.15,19.15
21095,19.15,19.15
21096,19.15,19.15
21097,19.15,19.15
21098,19.15,19.15
21099,19.15,19.15
21100,19.15,19.15
21101,19.15,19.15
21102,19.15,19.15
21103,19.15,19.15
21104,19.15,19.15
21105,19.15,19.15
21106,19.15,19.15
21107,19.15,19.15
21108,19.15,19.15
21109,19.15,19.15
21110,19.15,19.15
21111,19.15,19.15
21112,19.15,19.15
21113,19.15,19.15
21114,19.15,19.15
21115,19.15,19.15
21116,19.15,19.15
21117,19.15,19.15
21118,19.15,19.15
21119,19.15,19.15
21120,19.15,19.15
21121,19.15,19.15
21122,19.15,19.15
21123,19.15,19.15
21124,19.15,19.15
21125,19.15,19.15
21126,19.15,19.15
21127,19.15,19.15
21128,19.15,19.15
21129,19.15,19.15
21130,19.15,19.15
21131,19.15,19.15
21132,19.15,19.15
21133,19.15,19.15
21134,19.15,19.15
21135,19.15,19.15
21136,19.15,19.15
21137,19.15,19.15
21138,19.15,19.15
21139,19.15,19.15
21140,19.16,19.16
21141,19.16,19.16
21142,19.16,19.16
21143,19.16,19.16
21144,19.16,19.16
21145,19.16,19.16
21146,19.16,19.16
21147,19.16,19.16
21148,19.16,19.16
21149,19.16,19.16
21150,19.16,19.16
21151,19.16,19.16
21152,19.16,19.16
21153,19.16,19.16
21154,19.16,19.16
21155,19.16,19.16
21156,19.16,19.16
21157,19.16,19.16
21158,19.16,19.16
21159,19.16,19.16
21160,19.16,19.16
21161,19.16,19.16
21162,19.16,19.16
21163,19.16,19.16
21164,19.16,19.16
21165,19.16,19.16
21166,19.16,19.16
21167,19.16,19.16
21168,19.16,19.16
21169,19.16,19.16
21170,19.16,19.16
21171,19.16,19.16
21172,19.09,19.16
21173,19.09,19.16
21174,19.09,19.16
21175,19.09,19.16
21176,19.09,19.16
21177,19.09,19.16
21178,19.09,19.16
21179,19.09,19.16
21180,19.09,19.16
21181,19.09,19.16
21182,19.09,19.16
21183,19.09,19.16
21184,19.09,19.16
21185,19.09,19.16
21186,19.09,19.16
21187,19.09,19.16
21188,19.09,19.16
21189,19.09,19.16
21190,19.09,19.16
21191,19.09,19.16
21192,19.09,19.16
21193,19.09,19.16
21194,19.09,19.16
21195,19.09,19.16
21196,19.09,19.16
21197,19.09,19.16
21198,19.09,19.16
21199,19.09,19.16
21200,19.09,19.16
21201,19.09,19.16
21202,19.09,19.16
21203,19.09,19.16
21204,19.09,19.16
21205,19.09,19.16
21206,19.09,19.16
21207,19.09,19.16
21208,19.09,19.16
21209,19.09,19.16
21210,19.09,19.16
21211,19.09,19.16
21212,19.09,19.16
21213,19.09,19.16
21214,19.09,19.16
21215,19.09,19.16
21216,19.09,19.16
21217,19.09,19.16
21218,19.09,19.16
21219,19.09,19.16
21220,19.09,19.16
21221,19.09,19.16
21222,19.09,19.16
21223,19.09,19.16
21224,19.09,19.16
21225,19.09,19.16
21226,19.09,19.16
21227,19.18,19.18
21228,19.08,19.18
21229,19.08,19.18
21230,19.08,19.18
21231,19.08,19.18
21232,19.08,19.18
21233,19.08,19.18
21234,19.08,19.18
21235,19.08,19.18
21236,19.08,19.18
21237,19.08,19.18
21238,19.08,19.18
21239,19.08,19.18
21240,19.08,19.18
21241,19.08,19.18
21242,19.08,19.18
21243,19.08,19.18
21244,19.08,19.18
21245,19.08,19.18
21246,19.08,19.18
21247,19.08,19.18
21248,19.08,19.18
21249,19.08,19.18
21250,19.08,19.18
21251,19.08,19.18
21252,19.08,19.18
